1158	720.9	719.44	718.22	726.43	3263107	295.407	23.0127	2.9762	30.9521	34.6947	51.3282
1159	720.97	728.24	715.5	728.28	3026583	299.0203	23.2942	3.0126	31.3307	35.1191	51.9561
1160	726.74	725.54	718.43	727.0	3367306	297.9117	23.2078	3.0014	31.2146	34.9889	51.7635
1163	726.5	726.73	724.42	731.5	2704806	298.4003	23.2459	3.0064	31.2658	35.0463	51.8484
1164	729.89	723.74	720.55	730.0	2732463	297.1726	23.1503	2.9939999999999998	31.1371	34.9021	51.635
1165	726.4	726.64	721.6	729.42	2223366	298.3633	23.243	3.006	31.2619	35.0419	51.8419
1166	723.1	727.65	722.3	728.91	2170318	298.778	23.2753	3.0102	31.3053	35.0906	51.914
1167	722.35	717.91	714.21	724.98	3425718	294.7787	22.9638	2.9699	30.8863	34.6209	51.2191
1170	714.01	715.24	711.16	721.99	3352201	293.6824	22.8784	2.9588	30.7714	34.4922	51.0286
1171	712.33	719.3	712.27	720.805	2506922	295.3495	23.0082	2.9756	30.9461	34.688	51.3183
1172	722.0	714.26	713.352	722.56	2709447	293.28	22.847	2.9548	30.7293	34.4449	50.9587
1173	712.05	717.51	705.3	718.0	3097961	294.6145	22.951	2.9682	30.8691	34.6017	51.1906
1174	718.19	706.39	699.18	718.2	5897788	290.0485	22.5953	2.9222	30.3907	34.0654	50.3972
1177	713.5	714.01	710.81	721.31	3677162	293.1774	22.839	2.9537	30.7185	34.4329	50.9408
1178	715.72	715.82	712.721	718.4	2137534	293.9206	22.8969	2.9612	30.7964	34.5202	51.07
1179	716.58	710.6	707.565	717.0	2260454	291.7772	22.73	2.9396	30.5718	34.2684	50.6976
1180	715.5	722.08	712.5	722.12	2824974	296.491	23.0972	2.9871	31.0657	34.822	51.5166
1181	693.0	698.96	692.2	712.529	7632511	286.9977	22.3576	2.8914999999999997	30.071	33.7071	49.8671
1184	692.01	691.36	682.115	696.819	5584037	283.8771	22.1145	2.86	29.744	33.3406	49.3249
1185	700.0	707.95	698.171	708.0	4036957	290.6891	22.6452	2.9287	30.4578	34.1406	50.5085
1186	715.75	715.6	713.54	719.5	3070052	293.8302	22.8899	2.9603	30.7869	34.5095	51.0543
1187	717.2	715.62	712.54	719.37	2855142	177.8356	20.5106	2.7914	26.575	30.7466	43.9441
1188	717.32	725.68	716.54	728.0	2920423	180.3356	20.7989	2.8307	26.9486	31.1788	44.5618
1192	722.8	728.1	719.61	728.11	2431431	180.9369	20.8683	2.8401	27.0385	31.2828	44.7104
1193	725.71	737.61	722.58	737.77	3938249	183.3002	21.1408	2.8772	27.3917	31.6914	45.2944
1194	739.33	736.57	731.63	739.55	2941262	183.0418	21.111	2.8731999999999998	27.353	31.6467	45.2305
1195	740.14	745.81	738.0	746.1	3429217	185.338	21.3759	2.9092000000000002	27.6962	32.0437	45.7979
1198	750.0	753.78	747.0	755.9	3195272	187.3186	21.6043	2.9403	27.9921	32.3861	46.2873
1199	756.86	748.21	740.33	757.34	5623657	185.9344	21.4446	2.9186	27.7853	32.1468	45.9453
1200	746.76	742.63	741.25	756.87	4142265	184.5477	21.2847	2.8968	27.5781	31.907	45.6027
1201	748.86	741.2	739.02	749.04	2390472	184.1924	21.2437	2.8912	27.525	31.8456	45.5148
1202	746.55	735.44	734.05	746.55	3121385	182.761	21.0786	2.8687	27.3111	31.5981	45.1611
1205	735.49	736.07	728.72	741.595	2954914	182.9175	21.0967	2.8712	27.3345	31.6252	45.1998
1206	732.5	739.95	732.31	743.33	2216820	183.8817	21.2079	2.8863	27.4786	31.7919	45.4381
1207	744.0	745.72	740.7	746.25	2214023	185.3156	21.3733	2.9088000000000003	27.6928	32.0398	45.7924
1208	747.5	744.43	742.792	749.36	2317072	184.995	21.3363	2.9038	27.6449	31.9844	45.7132
1209	747.79	744.86	743.53	751.28	2277711	185.1019	21.3486	2.9055	27.6609	32.0028	45.7396
1212	746.55	739.61	735.35	748.5	2679290	183.7972	21.1982	2.885	27.4659	31.7773	45.4172
1213	742.71	735.59	732.753	743.13	2529692	182.7982	21.0829	2.8693	27.3166	31.6046	45.1703
1214	737.97	736.67	733.86	740.94	2913134	183.0666	21.1139	2.8735	27.3568	31.651	45.2367
1215	745.98	752.61	739.7	753.36	7617580	187.0278	21.5708	2.9356999999999998	27.9487	32.3358	46.2155
1216	765.0	758.81	755.0	766.0	6777050	188.5685	21.7485	2.9599	28.1789	32.6022	46.5962
1219	759.87	767.74	757.06	770.5	3578205	190.7877	22.0044	2.9947	28.5106	32.9859	47.1446
1220	763.81	760.58	757.02	765.01	3603280	189.0084	21.7992	2.9668	28.2447	32.6783	46.7049
1221	757.06	754.64	752.25	758.89	3581525	187.5323	21.6289	2.9436	28.0241	32.423	46.3401
1222	753.7	760.77	750.35	765.0	3178208	189.0556	21.8046	2.9675000000000002	28.2517	32.6864	46.7166
1223	764.81	765.98	763.09	768.47	2704391	190.3503	21.954	2.9879	28.4452	32.9103	47.0365
1226	766.81	766.56	761.015	767.0	1986272	190.4945	21.9706	2.9901	28.4667	32.9352	47.0721
1227	767.39	768.31	766.9	772.6	1876091	190.9293	22.0207	2.997	28.5317	33.0104	47.1796
1228	769.8	768.56	766.19	772.1	1604280	190.9915	22.0279	2.9979	28.541	33.0211	47.1949
1229	769.94	771.24	769.12	773.75	2019740	191.6575	22.1047	3.0084	28.6405	33.1363	47.3595
1230	768.46	772.56	768.423	773.15	1563318	191.9855	22.1425	3.0135	28.6896	33.193	47.4406
1233	771.9	768.49	767.71	772.04	2118521	190.9741	22.0259	2.9977	28.5384	33.0181	47.1906
1234	768.62	764.04	763.82	768.732	1604561	189.8682	21.8984	2.9802999999999997	28.3732	32.8269	46.9174
1235	764.41	764.63	759.199	765.22	1891116	190.0148	21.9153	2.9826	28.3951	32.8523	46.9536
1236	764.0	764.46	760.6	765.17	1458834	189.9726	21.9104	2.9819	28.3888	32.845	46.9432
1237	761.9	757.31	756.89	762.49	2343237	188.1958	21.7055	2.9541	28.1232	32.5378	46.5041
1240	757.5	759.48	752.1	759.85	1679251	188.735	21.7677	2.9625	28.2038	32.631	46.6374
1241	763.31	762.45	761.0	764.7	1524131	189.4731	21.8528	2.9741	28.3141	32.7586	46.8197
1242	763.0	757.25	755.36	763.41	1744107	188.1809	21.7037	2.9538	28.121	32.5352	46.5004
1243	756.0	759.22	754.741	760.56	1622992	188.6704	21.7602	2.9615	28.1942	32.6198	46.6214
1244	760.05	769.0	759.795	770.0	2776830	191.1008	22.0405	2.9997	28.5573	33.04	47.222
1247	768.72	771.29	768.6	774.98	2198560	191.6699	22.1061	3.0086	28.6424	33.1384	47.3626
1248	771.05	767.58	765.56	771.836	1709158	190.7479	21.9998	2.9941	28.5046	32.979	47.1348
1249	766.6	769.16	764.0	769.64	1633789	191.1406	22.0451	3.0003	28.5633	33.0469	47.2318
1250	770.9	770.62	766.75	772.04	1792271	191.5034	22.0869	3.006	28.6175	33.1096	47.3214
1251	774.11	772.44	771.7	776.0	2181792	191.9557	22.1391	3.0131	28.6851	33.1878	47.4332
1255	774.04	788.87	770.22	789.48	3719788	196.0386	22.61	3.0772	29.2952	33.8937	48.4421
1256	789.53	784.48	784.33	790.79	2424622	194.9477	22.4842	3.06	29.1322	33.7051	48.1725
1257	783.89	784.06	781.44	786.5	2030511	194.8433	22.4722	3.0584	29.1166	33.6871	48.1467
1258	779.36	760.14	760.11	781.0	4257344	188.8991	21.7866	2.9651	28.2283	32.6594	46.6779
1261	757.35	771.49	756.0	772.66	3124704	191.7196	22.1119	3.0094	28.6498	33.147	47.3749
1262	768.77	761.01	759.05	769.89	3117224	189.1153	21.8115	2.9685	28.2606	32.6967	46.7313
1263	762.2	761.09	758.85	767.5	2531822	189.1351	21.8138	2.9688	28.2636	32.7002	46.7362
1264	762.0	769.69	757.58	770.87	3043534	191.2723	22.0603	3.0023	28.583	33.0697	47.2643
1265	773.28	778.52	771.66	780.46	5499182	193.4666	22.3134	3.0368	28.9109	33.449	47.8065
1268	779.97	775.1	771.0	781.94	2297221	192.6167	22.2153	3.0234	28.7839	33.3021	47.5965
1269	776.0	780.22	776.0	781.37	1937164	193.889	22.3621	3.0434	28.974	33.5221	47.9109
1270	783.25	789.74	779.01	790.69	2718644	196.2548	22.634900000000002	3.0806	29.3275	33.9311	48.4955
1271	794.27	804.7	794.27	805.889	4078910	199.9725	23.0637	3.1389	29.8831	34.5739	49.4142
1272	803.13	805.75	802.12	807.75	2353511	200.2334	23.0938	3.143	29.9221	34.619	49.4787
1275	801.8	799.16	797.145	805.93	2651397	198.5957	22.9049	3.1173	29.6774	34.3358	49.074
1276	801.85	816.11	801.11	816.64	3819600	202.8079	23.3907	3.1834	30.3068	35.0641	50.1148
1277	818.0	828.72	817.034	830.14	4422078	205.9416	23.7522	3.2326	30.7751	35.6059	50.8892
1278	828.26	829.05	824.63	837.5	4922248	206.0236	23.7616	3.2339	30.7873	35.6201	50.9094
1279	832.61	837.31	832.4	839.95	4430566	191.4265	22.3666	3.0875	28.4759	34.0365	43.5953
1282	836.0	836.74	831.25	839.86	2769448	191.2962	22.3513	3.0854	28.4565	34.0134	43.5656
1283	840.91	834.03	830.26	842.365	2950314	190.6767	22.2789	3.0754	28.3643	33.9032	43.4245
1284	838.0	844.36	836.12	845.67	3469055	193.0383	22.5549	3.1135	28.7156	34.3231	43.9623
1285	843.7	841.66	840.6	847.21	2684013	192.421	22.4828	3.1035	28.6238	34.2134	43.8218
1286	845.79	839.43	837.45	845.95	2426228	191.9112	22.4232	3.0953	28.548000000000002	34.1227	43.7056
1289	843.25	841.71	840.27	845.2	1827143	192.4325	22.4841	3.1037	28.6255	34.2154	43.8244
1290	841.02	831.0	828.35	841.29	3588180	189.9839	22.198	3.0642	28.2613	33.78	43.2667
1291	834.0	834.09	830.1	837.666	2380416	190.6904	22.2806	3.0756	28.3663	33.9057	43.4276
1292	829.0	829.28	821.21	831.8	3091387	189.5907	22.1521	3.0579	28.2028	33.7101	43.1772
1293	835.08	822.96	822.96	835.74	2999814	188.1458	21.9832	3.0346	27.9878	33.4532	42.8481
1296	821.5	812.95	811.68	822.0	3361492	185.8573	21.7159	2.9976000000000003	27.6474	33.0463	42.3269
1297	822.11	817.65	815.02	823.26	2512504	186.9318	21.8414	3.015	27.8072	33.2374	42.5717
1298	820.4	817.69	815.17	820.67	2090706	186.941	21.8425	3.0151	27.8086	33.239	42.5737
1299	813.99	810.32	803.1	815.71	3151954	185.2561	21.6456	2.9879	27.558	32.9394	42.19
1300	809.36	818.99	809.0	819.42	2793015	187.2382	21.8772	3.0199	27.8528	33.2918	42.6414
1303	824.95	838.09	822.21	838.3	4060899	191.6049	22.3874	3.0903	28.5024	34.0683	43.6359
1304	839.3	835.18	833.22	843.09	3248358	190.9396	22.3097	3.0796	28.4034	33.95	43.4844
1305	832.76	822.59	820.0	833.44	3998102	188.0612	21.9734	3.0332	27.9752	33.4382	42.8289
1306	831.24	818.36	815.43	831.72	7406385	187.0942	21.8604	3.0176	27.8314	33.2662	42.6086
1307	782.0	776.32	774.61	789.49	10841073	177.4829	20.7374	2.8626	26.4017	31.5573	40.4198
1310	781.03	789.82	780.11	793.7	5413326	180.5693	21.098	2.9124	26.8608	32.1061	41.1227
1311	799.0	785.41	776.713	800.84	5305428	179.5611	20.9802	2.8961	26.7108	31.9268	40.8931
1312	783.93	765.56	763.55	784.75	5026504	175.023	20.4499	2.8228999999999997	26.0357	31.1199	39.8595
1313	765.05	767.03	764.0	777.0	3872496	175.3591	20.4892	2.8283	26.0857	31.1797	39.9361
1314	762.79	755.05	753.23	766.0	5122103	172.6202	20.1692	2.7841	25.6783	30.6927	39.3123
1317	771.64	784.93	770.94	787.732	5984354	179.4514	20.9674	2.8943	26.6945	31.9073	40.8681
1318	784.97	787.75	779.1	791.74	3412629	180.0961	21.0427	2.9047	26.790399999999998	32.0219	41.0149
1319	764.0	771.88	760.09	777.5	8562892	176.4679	20.6188	2.8462	26.2507	31.3768	40.1886
1320	778.81	742.38	717.7	778.83	12746994	169.7236	19.8308	2.7374	25.2474	30.1777	38.6527
1321	735.73	739.01	728.9	743.26	6622784	168.9531	19.7407	2.725	25.1328	30.0407	38.4772
1324	745.51	719.07	710.1	746.0	7321344	164.3944	19.2081	2.6515	24.4547	29.2301	37.439
1325	730.0	743.24	725.99	746.78	6755785	169.9202	19.8537	2.7406	25.2767	30.2126	38.6974
1326	739.88	746.49	735.61	749.87	3648791	170.6632	19.9405	2.7526	25.3872	30.3447	38.8666
1327	749.32	756.4	748.0	757.5	3690112	172.9288	20.2053	2.7891	25.7242	30.7476	39.3826
1328	761.0	760.16	757.644	767.74	4373408	173.7884	20.3057	2.803	25.8521	30.9004	39.5784
1331	766.0	780.0	765.11	780.35	4614574	178.3243	20.8357	2.8761	26.5268	31.7069	40.6114
1332	788.17	785.33	781.0	792.4	5311320	179.5428	20.9781	2.8958	26.7081	31.9236	40.8889
1333	781.73	780.12	773.12	781.75	3540263	178.3517	20.8389	2.8766	26.5309	31.7118	40.6176
1335	786.5	780.37	777.9	786.75	1837068	178.4089	20.8456	2.8775	26.5394	31.7219	40.6306
1338	776.99	766.77	764.24	777.0	4438828	175.2996	20.4823	2.8274	26.0769	31.1691	39.9225
1339	768.0	762.52	761.32	769.89	3272344	174.328	20.3687	2.8117	25.9323	30.9963	39.7013
1340	762.0	750.57	750.25	768.09	4625946	171.596	20.0495	2.7676	25.5259	30.5106	39.0791
1341	752.41	743.65	738.03	753.37	4665993	170.0139	19.8647	2.7420999999999998	25.2906	30.2293	38.7188
1342	743.4	740.34	736.7	748.49	3561307	169.2572	19.7763	2.7298999999999998	25.178	30.0947	38.5464
1345	745.0	759.36	742.0	761.49	4314723	173.6055	20.2843	2.8	25.8249	30.8679	39.5367
1346	763.99	764.72	757.25	768.24	3794746	174.8309	20.4275	2.8198	26.0072	31.0858	39.8158
1347	764.55	770.42	755.82	770.42	3684906	176.1341	20.5798	2.8407999999999998	26.201	31.3175	40.1126
1348	771.87	767.33	765.19	773.79	3189608	175.4276	20.4972	2.8294	26.0959	31.1919	39.9517
1349	770.0	768.66	765.34	770.25	2470923	175.7317	20.5328	2.8343	26.1412	31.2459	40.0209
1352	766.4	760.12	757.2	766.89	2963945	173.7793	20.3046	2.8028	25.8507	30.8988	39.5763
1353	764.96	774.34	762.0	782.46	5285288	177.0303	20.6845	2.8552999999999997	26.3343	31.4768	40.3167
1354	778.25	768.82	762.81	780.86	5454836	175.7683	20.537	2.8349	26.1466	31.2524	40.0293
1355	766.28	761.0	760.31	769.1	3801927	173.9805	20.3281	2.8061	25.8806	30.9346	39.6221
1356	765.0	757.77	754.0	765.13	4848219	173.242	20.2419	2.7942	25.7708	30.8033	39.454
1359	758.89	766.0	756.16	770.5	3113240	175.1236	20.4617	2.8245	26.0507	31.1378	39.8825
1360	768.65	771.22	767.71	774.39	2703629	176.317	20.6011	2.8438	26.2282	31.35	40.1542
1361	770.0	770.6	765.7	771.22	2044629	176.1752	20.584600000000002	2.8415	26.2071	31.3248	40.122
1362	768.12	766.34	763.02	771.21	2543551	175.2013	20.4708	2.8258	26.0623	31.1516	39.9002
1363	764.55	760.59	757.99	766.5	1981616	173.8867	20.3172	2.8045999999999998	25.8667	30.9179	39.6008
1367	763.4	771.4	761.2	774.65	2638725	176.3581	20.6059	2.8444000000000003	26.2343	31.3573	40.1636
1368	776.25	772.13	770.5	780.0	3301025	176.525	20.6254	2.8471	26.2592	31.387	40.2016
1369	772.4	765.15	760.85	773.4	3158299	174.9293	20.439	2.8214	26.0218	31.1033	39.8382
1370	766.47	749.87	748.28	767.4	4139449	152.454	18.5475	2.616	24.4206	28.9033	38.148
1374	757.92	753.67	747.7	758.76	3521066	153.2265	18.6415	2.6292999999999997	24.5443	29.0498	38.3414
1375	758.39	757.18	754.2	759.68	2510526	153.9401	18.7283	2.6414999999999997	24.6586	29.1851	38.5199
1376	761.55	780.45	760.256	782.4	5830068	158.6711	19.3038	2.7227	25.4164	30.082	39.7037
1377	782.36	795.99	778.48	799.44	5986234	161.8305	19.6882	2.7769	25.9225	30.681	40.4943
1380	798.0	796.92	791.77	801.774	3446109	162.0196	19.7112	2.7801	25.9528	30.7168	40.5416
1381	796.6	795.9	789.543	798.0	2558369	161.8122	19.686	2.7766	25.9196	30.6775	40.4897
1382	793.66	799.02	789.51	799.5	2992791	162.4465	19.7632	2.7875	26.0212	30.7978	40.6485
1383	800.31	813.64	799.5	814.13	4873922	165.4189	20.1248	2.8385	26.4973	31.3613	41.3922
1384	814.32	817.14	811.4	821.65	3791945	166.1304	20.2113	2.8507	26.6113	31.4962	41.5703
1388	815.7	809.72	803.44	816.0	3670529	164.6219	20.0278	2.8247999999999998	26.3697	31.2102	41.1928
1389	809.5	807.48	804.27	811.73	2354201	164.1665	19.9724	2.817	26.2967	31.1239	41.0788
1390	810.0	809.04	807.32	813.51	2540784	164.4837	20.011	2.8224	26.3475	31.184	41.1582
1391	815.28	808.33	806.26	816.02	3376196	164.3393	19.9934	2.8199	26.3244	31.1566	41.1221
1394	806.8	817.88	805.08	818.5	2797474	166.2809	20.2296	2.8533	26.6354	31.5247	41.6079
1395	822.0	822.44	814.5	823.99	2971740	167.208	20.3424	2.8692	26.7839	31.7005	41.8399
1396	825.79	836.52	825.288	837.418	4023078	170.0705	20.6907	2.9183	27.2424	32.2432	42.5562
1397	835.53	839.15	833.0	843.84	3586323	170.6052	20.7557	2.9275	27.3281	32.3446	42.69
1398	839.0	835.77	829.44	839.7	2998700	169.9181	20.6721	2.9157	27.218	32.2143	42.518
1401	833.0	830.38	816.38	833.5	3747336	168.8222	20.5388	2.8969	27.0425	32.0065	42.2438
1402	823.75	823.48	819.56	826.99	3137196	167.4194	20.3682	2.8728	26.8178	31.7406	41.8928
1403	829.21	832.35	824.94	833.78	3850181	169.2227	20.5876	2.9036999999999997	27.1066	32.0825	42.344
1404	836.59	839.95	828.26	842.49	7350492	170.7679	20.7755	2.9303	27.3541	32.3754	42.7307
1405	806.72	810.2	804.0	818.3	10868773	164.7195	20.0397	2.8265000000000002	26.3853	31.2287	41.2172
1408	809.8	807.64	803.0	810.72	3897301	164.199	19.9764	2.8175	26.3019	31.13	41.087
1409	809.31	812.5	807.5	816.16	3466091	165.1871	20.0966	2.8345000000000002	26.4602	31.3174	41.3342
1410	812.69	819.71	812.5	821.479	2857985	166.6529	20.2749	2.8596	26.695	31.5953	41.701
1411	821.6	821.36	819.71	825.0	2484948	166.9884	20.3157	2.8654	26.7487	31.6589	41.785
1412	823.82	827.46	822.85	828.0	2429609	168.2286	20.4666	2.8867000000000003	26.947400000000002	31.894	42.0953
1415	831.62	836.53	828.55	843.0	4172618	170.0726	20.6909	2.9183	27.2428	32.2436	42.5567
1416	837.0	836.39	831.452	838.31	2792442	170.0441	20.6875	2.9177999999999997	27.2382	32.2382	42.5496
1417	834.0	842.7	832.82	842.81	2968853	171.327	20.8436	2.9398999999999997	27.4437	32.4814	42.8706
1418	841.84	844.14	839.375	845.0	2714667	171.6197	20.8792	2.9449	27.4906	32.5369	42.9438
1419	842.0	845.07	840.73	847.27	3112275	171.8088	20.9022	2.9481	27.5209	32.5727	42.9911
1423	848.84	856.44	847.25	857.98	3507742	174.1204	21.1834	2.9878	27.8912	33.011	43.5696
1424	856.95	855.61	852.18	858.43	2616971	173.9517	21.1629	2.9849	27.8641	32.979	43.5273
1425	857.57	852.19	848.0	860.86	3461984	173.2564	21.0783	2.973	27.7528	32.8472	43.3534
1426	844.69	845.24	837.75	845.81	3687963	171.8434	20.9064	2.9487	27.5264	32.5793	42.9998
1429	842.38	848.64	839.67	852.5	2713627	172.5346	20.9905	2.9606	27.6371	32.7103	43.1728
1430	851.45	845.04	842.05	854.09	2793709	171.8027	20.9014	2.948	27.5199	32.5716	42.9896
1431	853.05	853.08	849.01	854.83	2760083	173.4373	21.1003	2.9760999999999997	27.7817	32.8815	43.3986
1432	853.08	848.91	847.28	854.82	2132098	172.5895	20.9972	2.9615	27.6459	32.7208	43.1865
1433	847.2	849.88	846.27	851.985	1951575	172.7867	21.0211	2.9649	27.6775	32.7581	43.2358
1436	845.23	846.61	841.12	848.49	2610370	172.1219	20.9403	2.9535	27.571	32.6321	43.0695
1437	845.48	846.02	843.75	848.46	2247554	172.002	20.9257	2.9514	27.5518	32.6094	43.0395
1438	848.0	850.5	846.79	853.07	2288317	172.9128	21.0365	2.9671	27.6977	32.782	43.2674
1439	851.0	853.0	850.31	856.4	2048187	173.421	21.0983	2.9758	27.7791	32.8784	43.3946
1440	857.0	852.46	851.72	857.35	2436434	173.3113	21.085	2.9739	27.7615	32.8576	43.3671
1443	851.77	854.59	851.71	855.69	1909672	173.7443	21.1376	2.9813	27.8309	32.9397	43.4755
1444	853.55	852.53	847.55	853.75	2130586	173.3255	21.0867	2.9741	27.7638	32.8603	43.3707
1445	854.33	852.97	847.11	854.45	2562176	173.4149	21.0976	2.9757	27.7782	32.8772	43.393
1446	855.3	853.42	850.51	855.5	1842296	173.5064	21.1087	2.9772	27.7928	32.8946	43.4159
1447	853.49	852.31	850.64	853.83	3384403	173.2808	21.0812	2.9734	27.7567	32.8518	43.3595
1450	851.51	856.97	851.01	857.8	2282727	174.2282	21.1965	2.9896000000000003	27.9084	33.0314	43.5965
1451	858.84	843.2	841.31	862.795	4382852	171.4286	20.8559	2.9416	27.46	32.5007	42.896
1452	840.43	848.06	839.05	849.37	2658669	172.4167	20.9761	2.9585	27.6183	32.688	43.1433
1453	848.2	847.38	844.8	850.89	1952964	172.2785	20.9593	2.9562	27.5961	32.6618	43.1087
1454	851.68	845.61	843.53	851.8	2138269	171.9186	20.9155	2.95	27.5385	32.5936	43.0186
1457	838.07	846.82	833.5	850.3	2755775	172.1646	20.9455	2.9542	27.5779	32.6402	43.0802
1458	851.75	856.0	850.1	858.46	3041633	174.031	21.1725	2.9862	27.8768	32.994	43.5472
1459	859.05	874.32	859.02	876.438	4485770	177.7555	21.6256	3.0502	28.4735	33.7002	44.4792
1460	874.95	876.34	871.66	877.06	2762730	178.1662	21.6756	3.0572	28.5392	33.778	44.5819
1461	877.0	886.54	876.65	890.35	3957612	166.3719	19.5518	2.9583	23.7391	32.8312	48.1573
1464	888.0	891.51	885.42	893.49	3422328	167.3046	19.6614	2.9749	23.8722	33.0153	48.4273
1465	891.5	906.83	890.28	908.538	4984656	170.1796	19.9993	3.026	24.2824	33.5826	49.2595
1466	910.82	909.28	905.62	923.72	7508370	170.6394	20.0533	3.0342	24.348	33.6733	49.3926
1467	913.8	898.28	894.493	917.19	6344065	168.5751	19.8107	2.9975	24.0534	33.266	48.795
1468	899.65	894.88	889.31	900.09	3710922	167.937	19.7357	2.9862	23.9624	33.1401	48.6104
1471	899.63	907.04	899.0	908.51	3184301	170.219	20.0039	3.0267	24.288	33.5904	49.2709
1472	907.04	902.36	897.5	911.24	3012743	169.3407	19.9007	3.0111	24.1627	33.4171	49.0167
1473	903.09	896.23	895.25	904.09	2456140	168.1903	19.7655	2.9907	23.9985	33.1901	48.6837
1474	891.45	884.67	884.49	894.97	3174583	166.0209	19.5106	2.9520999999999997	23.689	32.762	48.0557
1478	887.5	901.99	887.5	902.38	2854673	169.2713	19.8926	3.0099	24.1528	33.4034	48.9966
1479	900.99	903.78	900.78	909.61	2999238	169.6072	19.932	3.0159	24.2007	33.4697	49.0938
1480	907.84	899.2	897.369	910.5	2870242	168.7477	19.831	3.0006	24.0781	33.3001	48.845
1481	899.7	902.06	896.29	905.32	2814441	169.2844	19.8941	3.0101	24.1547	33.406	49.0004
1482	902.67	898.53	896.77	903.65	2420494	168.622	19.8162	2.9983	24.0601	33.2752	48.8086
1485	908.68	907.41	903.82	909.99	3122893	170.2884	20.0121	3.028	24.2979	33.6041	49.291
1486	907.04	907.62	903.0	909.48	3380639	170.3278	20.0167	3.0287	24.3035	33.6119	49.3024
1487	910.3	909.29	907.56	915.749	2608948	170.6412	20.0535	3.0342	24.3483	33.6737	49.3931
1488	914.39	918.38	912.11	921.86	5305543	172.3471	20.254	3.0646	24.5917	34.0103	49.8869
1489	948.83	924.99	924.333	949.59	7364681	173.5876	20.3998	3.0866	24.7687	34.2551	50.246
1492	927.8	948.23	927.8	954.4	5466544	177.9489	20.9123	3.1642	25.391	35.1158	51.5084
1493	946.645	946.94	941.413	950.1	3848835	177.7068	20.8839	3.1599	25.3564	35.068	51.4383
1494	946.0	941.03	935.9	946.0	3582686	176.5977	20.7535	3.1402	25.1982	34.8491	51.1173
1495	944.75	937.53	934.215	945.0	2418381	175.9409	20.6764	3.1285	25.1044	34.7195	50.9271
1496	940.52	934.15	930.3	940.79	2866397	175.3066	20.6018	3.1172	25.0139	34.5944	50.7435
1499	940.95	949.04	939.21	949.05	3415731	178.1009	20.9302	3.1669	25.4126	35.1458	51.5524
1500	952.8	952.82	950.2	957.89	3262113	178.8103	21.0136	3.1795	25.5139	35.2858	51.7577
1501	953.5	948.95	945.0	953.75	2096512	178.084	20.9282	3.1666	25.4102	35.1424	51.5475
1502	945.11	947.62	940.775	950.29	2194070	177.8344	20.8989	3.1621	25.3746	35.0932	51.4752
1503	954.5	961.35	951.53	962.79	3625857	180.411	21.2017	3.208	25.7423	35.6017	52.221
