2665	432.42	428.12	433.5	423.7	2568205	57.1441	19.0756	17.3422	115.3915	47.2659	47.7532
2668	455.27	434.06	456.89	433.0	3512508	60.1637	20.0836	18.2587	115.3915	49.7635	50.2766
2669	444.28	456.07	456.99	441.75	2027852	58.7114	19.5988	17.8179	115.3915	48.5622	49.0629
2670	445.05	447.55	449.371	441.76	1400685	58.8132	19.6328	17.8488	115.3915	48.6464	49.148
2671	431.74	445.04	448.81	430.3	2313874	57.0543	19.0456	17.315	115.3915	47.1915	47.6781
2672	430.31	425.0	435.0	423.441	1901029	56.8653	18.9825	17.2576	115.3915	47.0352	47.5202
2675	437.1	431.77	438.36	431.01	1621956	57.7626	19.2821	17.5299	115.3915	47.7774	48.27
2676	432.26	436.83	438.26	431.33	1463467	57.123	19.0685	17.3358	115.3915	47.2484	47.7355
2677	436.3	435.16	440.48	435.04	1489294	57.6569	19.2468	17.4979	115.3915	47.69	48.1817
2678	438.88	429.98	440.5	426.81	1448955	57.9978	19.3606	17.6013	115.3915	47.972	48.4666
2679	444.32	441.98	444.438	434.8	2035254	58.7167	19.6006	17.8195	115.3915	48.5666	49.0674
2682	447.97	449.84	450.74	442.28	2076479	59.1991	19.7616	17.9659	115.3915	48.9656	49.4704
2683	446.92	448.26	449.08	440.7	2622566	59.0603	19.7152	17.9238	115.3915	48.8508	49.3545
2684	449.51	449.09	454.035	446.345	2353535	59.4026	19.8295	18.0276	115.3915	49.1339	49.6405
2685	464.11	451.35	464.37	449.13	2362002	61.3319	20.4736	18.6132	115.3915	50.7297	51.2528
2686	449.57	460.87	461.79	445.09	3289685	59.4105	19.8321	18.0301	115.3915	49.1404	49.6471
2689	443.29	450.37	451.125	436.5	1837078	58.5806	19.5551	17.7782	115.3915	48.454	48.9536
2690	435.23	440.26	444.48	431.59	1900223	57.5155	19.1996	17.4549	115.3915	47.573	48.0635
2691	445.36	437.37	447.93	437.37	2224424	58.8541	19.6464	17.8612	115.3915	48.6803	49.1822
2692	450.02	446.07	455.9	446.07	2028199	59.47	19.852	18.0481	115.3915	49.1896	49.6968
2693	447.6	451.39	452.814	444.426	1111145	59.1502	19.7452	17.951	115.3915	48.9251	49.4296
2696	451.58	450.0	456.1	449.2	1555942	59.6761	19.9208	18.1107	115.3915	49.3601	49.8691
2697	463.51	454.79	464.5	452.84	2097690	61.2527	20.4471	18.5891	115.3915	50.6642	51.1866
2698	462.01	464.29	468.11	457.587	2439150	61.0544	20.3809	18.529	115.3915	50.5002	51.0209
2699	478.48	460.99	479.8	458.887	2484983	63.2309	21.1075	19.1895	115.3915	52.3005	52.8397
2700	473.22	477.09	477.28	470.34	2645579	62.5358	20.8754	18.9785	115.3915	51.7255	52.2589
2703	476.3	478.14	480.02	469.52	1840607	62.9428	21.0113	19.1021	115.3915	52.0622	52.599
2704	484.43	476.67	484.65	474.425	3967365	64.0172	21.3699	19.4281	115.3915	52.9508	53.4968
2705	528.49	496.95	533.698	492.23	7780346	69.8397	23.3136	21.1951	115.3915	57.7668	58.3625
2706	510.32	519.01	523.324	504.46	3631779	67.4386	22.512	20.4664	115.3915	55.7807	56.3559
2707	516.44	512.33	518.797	510.94	1926261	65.2242	21.1638	20.0016	115.3915	51.9515	51.2856
2710	513.39	513.86	516.73	507.77	2346705	64.839	21.0388	19.8835	115.3915	51.6446	50.9827
2711	527.95	515.0	528.536	514.48	2422061	66.6778	21.6354	20.447400000000002	115.3915	53.1093	52.4286
2712	533.8	536.25	536.88	521.41	2783438	67.4167	21.8752	20.674	115.3915	53.6978	53.0096
2713	507.8	526.035	527.63	493.42	5837638	64.133	20.8097	19.667	115.3915	51.0823	50.4276
2714	491.94	504.65	511.35	471.71	3900326	62.1299	20.1598	19.0528	115.3915	49.4869	48.8526
2717	491.94	504.65	511.35	471.71	3900326	62.1299	20.1598	19.0528	115.3915	49.4869	48.8526
2718	462.13	471.895	481.48	461.18	4533544	58.3651	18.9381	17.8982	115.3915	46.4881	45.8923
2719	479.46	473.905	483.49	462.48	3312148	60.5538	19.6483	18.5694	115.3915	48.2314	47.6133
2720	476.26	491.15	501.85	473.5	4248135	60.1496	19.5172	18.4455	115.3915	47.9095	47.2955
2721	471.35	487.08	489.41	464.48	4414226	59.5295	19.316	18.2553	115.3915	47.4156	46.8079
2724	485.91	484.99	490.44	476.87	4463826	61.3684	19.9126	18.8192	115.3915	48.8803	48.2538
2725	497.67	493.74	499.69	491.49	5682447	62.8536	20.3946	19.2747	115.3915	50.0633	49.4216
2726	476.0	505.5	505.5	475.5	8472420	60.1168	19.5065	18.4354	115.3915	47.8834	47.2697
2727	474.3	464.442	475.17	460.5	4560776	59.9021	19.4369	18.3696	115.3915	47.7124	47.1008
2728	467.55	477.395	478.34	452.52	7182302	59.0496	19.1602	18.1081	115.3915	47.0334	46.4305
2731	475.64	460.31	475.86	456.725	3913745	60.0713	19.4918	18.4215	115.3915	47.8472	47.2339
2732	486.78	479.31	487.2	469.56	2629133	61.4783	19.9483	18.852899999999998	115.3915	48.9678	48.3402
2733	470.39	486.88	488.0	468.23	2671337	59.4083	19.2766	18.2181	115.3915	47.319	46.7126
2734	467.67	466.93	471.425	460.27	2838781	59.0647	19.1652	18.1128	115.3915	47.0454	46.4424
2735	479.78	469.23	481.58	466.01	2541114	60.5942	19.6614	18.5818	115.3915	48.2636	47.645
2738	488.51	487.97	489.39	481.18	2844778	61.6967	20.0192	18.9199	115.3915	49.1418	48.512
2739	489.33	489.94	493.45	484.17	2043887	61.8003	20.0528	18.9517	115.3915	49.2243	48.5934
2740	490.43	488.13	497.24	486.22	3508159	61.9392	20.0979	18.9943	115.3915	49.335	48.7026
2741	499.51	497.425	501.5	495.76	2264603	63.086	20.47	19.346	115.3915	50.2484	49.6043
2742	478.99	487.99	496.78	478.64	2780946	60.4944	19.6291	18.5512	115.3915	48.1842	47.5666
2745	486.47	483.25	486.69	478.99	1984130	61.4391	19.9356	18.8409	115.3915	48.9366	48.3094
2746	478.98	485.0	491.51	477.5	2041545	60.4931	19.6287	18.5508	115.3915	48.1832	47.5656
2747	493.15	484.35	493.98	481.43	2025769	62.2828	20.2093	19.0996	115.3915	49.6086	48.9728
2748	490.84	499.05	499.489	487.56	1590732	61.991	20.1147	19.0102	115.3915	49.3762	48.7434
2749	502.16	491.77	502.17	491.176	1853780	63.4207	20.5786	19.4486	115.3915	50.515	49.8675
2752	510.89	508.26	516.0	499.54	3149650	64.5232	20.9363	19.7867	115.3915	51.3932	50.7345
2753	514.31	512.19	519.6	511.9	2438132	64.9552	21.0765	19.9192	115.3915	51.7372	51.0741
2754	506.31	514.34	516.95	501.6	2033159	63.9448	20.7486	19.6093	115.3915	50.9324	50.2796
2755	501.15	499.26	502.5	491.85	2043107	63.2931	20.5372	19.4095	115.3915	50.4134	49.7672
2756	502.82	504.0	510.34	500.7	2441382	63.504	20.6056	19.4741	115.3915	50.5814	49.9331
2759	495.2	507.75	507.75	493.195	1931403	62.5417	20.2933	19.179	115.3915	49.8148	49.1763
2760	494.58	495.25	500.165	491.91	1454449	62.4634	20.2679	19.155	115.3915	49.7524	49.1148
2761	495.96	492.05	499.81	490.57	1369735	62.6376	20.3245	19.2085	115.3915	49.8913	49.2518
2762	483.6	496.72	496.86	479.4	2615048	61.0766	19.818	18.7298	115.3915	48.6479	48.0244
2763	488.5	486.41	488.51	479.51	1899599	61.6955	20.0188	18.9195	115.3915	49.1408	48.511
2766	475.2	480.884	488.78	470.13	2337431	60.0157	19.4737	18.4044	115.3915	47.8029	47.1902
2767	478.56	479.78	481.89	473.47	1896459	60.4401	19.6114	18.5346	115.3915	48.1409	47.5239
2768	456.97	469.165	470.97	455.88	2677304	57.7134	18.7267	17.6984	115.3915	45.9691	45.3799
2769	461.11	459.32	464.73	457.28	2125281	58.2362	18.8963	17.8587	115.3915	46.3855	45.791
2770	447.1	458.32	459.5	442.51	3128709	56.4668	18.3222	17.3161	115.3915	44.9762	44.3997
2773	444.94	451.0	456.185	438.94	2479005	56.194	18.2337	17.2325	115.3915	44.7589	44.1852
2774	454.02	448.99	457.844	445.67	1758640	57.3408	18.6058	17.5841	115.3915	45.6723	45.0869
2775	487.23	477.93	494.94	474.47	4524341	61.5351	19.9667	18.8703	115.3915	49.0131	48.3849
2776	496.47	499.27	502.53	489.8	2400994	62.7021	20.3454	19.2282	115.3915	49.9426	49.3025
2777	494.63	494.95	498.72	483.0	1956305	62.4697	20.27	19.157	115.3915	49.7575	49.1197
2780	471.14	494.696	499.41	470.76	3625298	59.503	19.3074	18.2472	115.3915	47.3945	46.787
2781	452.0	466.72	468.01	446.0	4920340	57.0857	18.523	17.5059	115.3915	45.4691	44.8863
2782	467.75	458.49	470.12	457.5	2634159	59.0748	19.1684	18.1159	115.3915	47.0535	46.4504
2783	462.58	473.49	474.933	461.15	2115319	58.4219	18.9566	17.9157	115.3915	46.5334	45.937
2784	469.34	467.45	470.6	459.0	2966003	59.2757	19.2336	18.1775	115.3915	47.2134	46.6083
2787	460.95	460.43	469.53	458.25	2522187	58.216	18.8898	17.8525	115.3915	46.3694	45.7751
2788	467.95	461.66	469.91	460.0	2407597	59.1001	19.1766	18.1236	115.3915	47.0736	46.4702
2789	459.47	466.71	467.9	459.26	2063159	58.0291	18.8291	17.7952	115.3915	46.2205	45.6281
2790	466.41	460.0	471.04	459.26	3132704	58.9056	19.1135	18.064	115.3915	46.9187	46.3173
2791	462.92	465.16	470.0	462.36	1851107	58.4648	18.9705	17.9288	115.3915	46.5676	45.9707
2794	460.61	464.633	467.0	456.17	2371433	58.1731	18.8758	17.8394	115.3915	46.3352	45.7413
2795	462.7	461.41	464.49	456.678	2588241	58.437	18.9615	17.9203	115.3915	46.5455	45.9489
2796	470.08	466.29	472.525	464.845	2634472	59.3691	19.2639	18.2061	115.3915	47.2879	46.6818
2797	470.08	466.29	472.525	464.845	2634472	59.3691	19.2639	18.2061	115.3915	47.2879	46.6818
2798	477.03	476.9	482.405	474.86	1815490	43.9196	17.2269	17.811	196.4724	45.0758	43.169
2801	478.47	480.0	480.86	469.2	2786955	44.0522	17.2789	17.8647	197.0655	45.2119	43.2993
2802	479.15	482.01	482.01	471.633	2533070	44.1148	17.3034	17.8901	197.3455	45.2762	43.3609
2803	481.26	475.67	481.32	470.12	2107080	44.309	17.3796	17.9689	198.2146	45.4755	43.5518
2804	484.28	482.21	492.81	481.5	3062675	44.5871	17.4887	18.0816	199.4584	45.7609	43.8251
2805	486.0	485.67	491.39	484.36	2749793	44.7454	17.5508	18.1459	200.1668	45.9234	43.9808
2808	492.25	487.0	499.29	487.0	3441683	45.3209	17.7765	18.3792	202.741	46.514	44.5464
2809	495.28	492.29	496.04	486.2	2175673	45.5998	17.8859	18.4924	203.9889	46.8003	44.8206
2810	483.74	496.03	497.0	479.26	3449121	44.5374	17.4692	18.0615	199.236	45.7099	43.7763
2811	476.87	483.74	488.29	470.95	3922009	43.9049	17.2211	17.805	196.4065	45.0607	43.1546
2812	475.91	475.975	478.89	468.82	3561554	43.8165	17.1864	17.7691	196.0111	44.97	43.0677
2815	486.42	475.61	488.41	475.5	3945198	44.7841	17.566	18.1615	200.3398	45.9631	44.0188
2816	482.64	489.05	489.5	480.53	2559319	44.4361	17.4295	18.0204	198.7829	45.6059	43.6767
2817	489.9	485.0	491.5	484.11	2555596	45.1045	17.6917	18.2915	201.7731	46.2919	44.3337
2818	495.36	493.0	496.99	490.63	2178354	45.6072	17.8888	18.4953	204.0219	46.8079	44.8278
2819	502.95	497.61	504.07	493.57	4667387	46.306	18.1629	18.7787	207.1479	47.5251	45.5147
2822	498.39	498.05	502.0	491.5	2412884	45.8862	17.9983	18.6085	205.2698	47.0942	45.102
2823	504.17	498.36	506.92	495.83	1701985	46.4183	18.207	18.8243	207.6504	47.6404	45.6251
2824	496.91	505.13	505.46	496.59	1428583	45.7499	17.9448	18.5532	204.6603	46.9543	44.9681
2825	499.86	499.16	503.01	497.28	589182	46.0215	18.0513	18.6634	205.8753	47.2331	45.235
2826	499.86	499.16	503.01	497.28	589182	46.0215	18.0513	18.6634	205.8753	47.2331	45.235
2829	498.95	505.61	506.04	496.815	1515441	45.9377	18.0185	18.6294	205.5005	47.1471	45.1527
2830	502.11	501.165	505.35	499.74	1434200	46.2287	18.1326	18.7474	206.802	47.4457	45.4387
2831	497.45	503.05	504.37	496.327	1529878	45.7996	17.9643	18.5734	204.8827	47.0054	45.017
2832	500.12	497.99	500.66	494.89	1462236	46.0455	18.0607	18.6731	205.9824	47.2577	45.2586
2833	500.12	497.99	500.66	494.89	1462236	46.0455	18.0607	18.6731	205.9824	47.2577	45.2586
2836	485.34	500.3	500.79	476.28	3612949	44.6847	17.527	18.1212	199.895	45.8611	43.9211
2837	485.69	485.88	486.08	479.195	2010099	44.7169	17.5396	18.1343	200.0391	45.8941	43.9527
2838	466.31	474.098	475.867	466.0	4156589	42.9326	16.8398	17.4107	192.0572	44.0629	42.1989
2839	477.74	471.0	479.64	468.25	2901232	43.985	17.2525	17.8375	196.7648	45.1429	43.2333
2840	485.1	480.0	485.54	477.21	2266132	44.6626	17.5183	18.1123	199.7961	45.8384	43.8993
2843	474.24	481.99	482.59	471.3	2383254	43.6627	17.1261	17.7068	195.3233	44.8122	42.9166
2844	471.65	474.41	475.0	464.0	2964880	43.4243	17.0326	17.6101	194.2565	44.5675	42.6822
2845	472.05	472.0	477.85	469.3	2105915	43.4611	17.047	17.625	194.4213	44.6053	42.7184
2846	463.27	472.41	473.55	462.2	3508273	42.6527	16.73	17.2972	190.8051	43.7756	41.9238
2847	458.08	462.5	467.88	457.49	3200352	42.1749	16.5425	17.1034	188.6675	43.2852	41.4541
2850	458.08	462.5	467.88	457.49	3200352	42.1749	16.5425	17.1034	188.6675	43.2852	41.4541
2851	456.5	461.17	461.59	453.34	4419205	42.0294	16.4855	17.0444	188.0168	43.1359	41.3112
2852	469.73	462.73	472.385	458.77	3858988	43.2475	16.9633	17.5384	193.4658	44.386	42.5084
2853	472.02	470.26	474.69	466.1	2771772	43.4583	17.046	17.6239	194.4089	44.6024	42.7157
2854	472.44	472.5	476.35	470.61	2534274	43.497	17.0611	17.6396	194.5819	44.6421	42.7537
2857	473.44	474.51	477.7	463.98	2697405	43.5891	17.0972	17.6769	194.9938	44.7366	42.8442
2858	476.28	473.73	477.22	467.76	2363124	43.8505	17.1998	17.783	196.1635	45.005	43.1012
2859	460.0	470.99	473.67	455.07	3586353	42.3517	16.6119	17.1751	189.4583	43.4666	41.6279
2860	465.67	459.07	475.02	459.07	3000726	42.8737	16.8166	17.3868	191.7936	44.0024	42.141
2861	458.77	462.17	465.0	455.11	3061106	42.2384	16.5675	17.1292	188.9517	43.3504	41.5166
2864	470.0	462.28	474.8	459.82	2554774	43.2723	16.973	17.5485	193.577	44.4115	42.5329
2865	484.93	473.65	487.37	472.55	3022025	44.6469	17.5122	18.1059	199.7261	45.8223	43.8839
2866	481.92	487.09	488.85	479.17	2146948	44.3698	17.4035	17.9935	198.4864	45.5379	43.6116
2867	489.38	484.22	489.88	481.92	2005114	45.0566	17.6729	18.272100000000002	201.5589	46.2428	44.2867
2868	492.12	490.92	495.1	488.0	1675141	45.3089	17.7718	18.3744	202.6874	46.5017	44.5346
2871	493.76	494.26	497.86	489.21	1727272	45.4599	17.831	18.4356	203.3629	46.6567	44.683
2872	496.05	495.0	497.95	492.01	1571477	45.6707	17.9137	18.5211	204.3061	46.8731	44.8903
2873	492.67	499.17	499.987	490.27	1764466	45.3595	17.7917	18.3949	202.914	46.5537	44.5844
2874	496.62	494.53	497.0	491.08	1609829	45.7232	17.9343	18.5424	204.5408	46.9269	44.9418
2875	498.84	495.16	499.36	491.76	1450621	45.9276	18.0145	18.6253	205.4552	47.1367	45.1427
2878	498.84	495.16	499.36	491.76	1450621	45.9276	18.0145	18.6253	205.4552	47.1367	45.1427
2879	501.64	500.03	506.51	497.595	1846163	46.1854	18.1156	18.7298	206.6084	47.4013	45.3961
2880	491.23	495.41	495.55	485.51	2114019	45.227	17.7397	18.3411	202.3209	46.4176	44.4541
2881	488.37	486.32	489.8	480.0	1803375	44.9636	17.6364	18.2344	201.1429	46.1474	44.1953
2882	479.12	487.16	488.65	476.1	2720714	44.112	17.3024	17.889	197.3332	45.2733	43.3582
2885	467.33	470.48	472.1	466.66	2510485	43.0265	16.8766	17.4488	192.4773	44.1592	42.2912
2886	467.8	461.02	471.44	450.12	4164345	43.0698	16.8936	17.4663	192.6709	44.2037	42.3338
2887	476.62	463.49	477.35	460.29	3390646	43.8818	17.2121	17.7956	196.3035	45.0371	43.1319
2888	459.16	471.24	476.31	456.01	3252503	42.2743	16.5815	17.1437	189.1123	43.3872	41.5519
2889	459.67	462.805	467.32	456.01	3154846	42.3213	16.6	17.1628	189.3224	43.4354	41.598
2892	469.57	465.68	470.5	462.65	2358980	43.2328	16.9575	17.5324	193.3999	44.3709	42.4939
2893	466.59	473.03	473.802	463.46	2211002	42.9584	16.8499	17.4212	192.1725	44.0893	42.2243
2894	448.45	463.22	464.68	448.09	2808148	41.2883	16.1948	16.7439	184.7012	42.3752	40.5827
2895	439.06	446.45	457.53	437.63	4486442	40.4237	15.8557	16.3933	180.8338	41.4879	39.7329
2896	440.83	444.88	444.95	423.71	4614971	38.3286	15.5882	15.4555	180.8338	37.6988	36.5151
2899	421.2	439.76	440.99	420.78	3885123	36.6219	14.894	14.7673	180.8338	36.0201	34.8891
2900	439.18	437.84	442.75	436.0	3926385	38.1851	15.5298	15.3977	180.8338	37.5577	36.3784
2901	437.01	445.728	448.46	436.82	2747267	37.9965	15.4531	15.3216	180.8338	37.3721	36.1987
2902	451.06	448.136	454.07	447.305	2762233	39.2181	15.9499	15.8142	180.8338	38.5736	37.3625
2903	444.3	443.45	445.89	438.6	2183051	38.6303	15.7109	15.5772	180.8338	37.9955	36.8025
2906	447.59	444.4	447.79	437.77	2508699	38.9164	15.8272	15.6925	180.8338	38.2769	37.075
2907	450.54	452.01	457.41	449.67	2618819	39.1729	15.9315	15.796	180.8338	38.5291	37.3194
2908	451.01	445.44	453.94	441.02	2502732	39.2137	15.9482	15.8124	180.8338	38.5693	37.3583
2909	439.18	443.16	446.86	438.5	2932687	38.1851	15.5298	15.3977	180.8338	37.5577	36.3784
2910	441.5	439.18	444.5	438.14	3923830	38.3869	15.6119	15.479	180.8338	37.7561	36.5706
2913	452.41	444.86	457.82	444.86	2944311	39.3355	15.9977	15.8615	180.8338	38.6891	37.4743
2914	460.2	457.35	466.88	456.41	5316974	40.0128	16.2731	16.1346	180.8338	39.3552	38.1196
2915	451.51	464.764	465.61	448.34	5214125	39.2572	15.9658	15.83	180.8338	38.6121	37.3998
2916	450.99	448.33	456.87	445.41	3201472	39.212	15.9475	15.8117	180.8338	38.5676	37.356700000000004
2917	469.09	450.25	469.77	449.05	3615888	40.7857	16.5875	16.4463	180.8338	40.1155	38.8559
2920	469.32	469.03	472.0	462.5	3142203	40.8057	16.5956	16.4544	180.8338	40.1352	38.875
2921	465.46	462.58	469.092	461.5	2436593	40.4701	16.4591	16.319	180.8338	39.8051	38.5553
2922	475.37	469.7	482.41	468.7	3155889	41.3317	16.8096	16.6665	180.8338	40.6526	39.3761
2923	483.34	483.12	487.04	480.71	2664694	42.0247	17.0914	16.9459	180.8338	41.3341	40.0363
2924	483.34	483.12	487.04	480.71	2664694	42.0247	17.0914	16.9459	180.8338	41.3341	40.0363
2927	491.62	483.69	495.51	480.5	2982522	42.7446	17.3842	17.2362	180.8338	42.0422	40.7222
2928	491.34	492.32	495.59	487.57	1878330	42.7203	17.3743	17.2264	180.8338	42.0183	40.699
2929	493.41	492.98	494.85	487.89	1576981	42.9003	17.4475	17.299	180.8338	42.1953	40.8704
2930	499.84	500.16	504.6	498.14	2026282	43.4593	17.6748	17.5244	180.8338	42.7452	41.403
2931	504.04	498.37	504.44	492.6	1887016	43.8245	17.8234	17.6717	180.8338	43.1043	41.7509
2934	506.03	499.29	506.94	498.44	1584592	43.9975	17.8937	17.7414	180.8338	43.2745	41.9158
2935	514.86	506.85	517.265	506.78	2195707	44.7653	18.206	18.051	180.8338	44.0296	42.6472
2936	510.63	514.0	517.78	509.13	1956447	44.3975	18.0564	17.9027	180.8338	43.6679	42.2968
2937	523.25	515.67	524.59	515.1	2122337	45.4947	18.5026	18.3452	180.8338	44.7471	43.3422
2938	525.08	524.21	525.44	518.55	2031733	45.6539	18.5673	18.4093	180.8338	44.9036	43.4937
2941	516.17	523.13	524.0	514.44	1917732	44.8792	18.2523	18.0969	180.8338	44.1417	42.7557
2942	514.21	515.29	517.29	510.6	1677468	44.7087	18.183	18.0282	180.8338	43.9741	42.5934
2943	512.34	515.02	515.48	509.55	1678305	44.5462	18.1169	17.9627	180.8338	43.8141	42.4385
2944	507.29	508.08	512.77	504.06	2084841	44.1071	17.9383	17.7856	180.8338	43.3823	42.0202
2945	515.84	508.79	517.497	508.395	2257590	44.8505	18.2406	18.0854	180.8338	44.1135	42.7284
2948	515.7	513.57	516.31	510.25	1387542	44.8383	18.2357	18.0805	180.8338	44.1015	42.7168
2949	517.32	518.0	519.155	511.346	1944013	44.9791	18.2929	18.1373	180.8338	44.24	42.851
2950	515.48	515.24	519.13	510.015	1472191	44.8192	18.227899999999998	18.0728	180.8338	44.0827	42.6986
2951	516.09	518.11	520.45	510.62	1592562	44.8722	18.2495	18.0941	180.8338	44.1348	42.7491
2952	508.34	514.13	515.05	507.15	1950559	44.1984	17.9754	17.822400000000002	180.8338	43.4721	42.1071
2955	503.46	510.97	511.74	501.121	1458698	43.7741	17.8028	17.6513	180.8338	43.0547	41.7029
2956	490.7	499.47	499.47	484.83	2528948	42.6646	17.3516	17.204	180.8338	41.9635	40.646
2957	486.69	495.69	498.625	484.44	1875287	42.316	17.2098	17.0634	180.8338	41.6206	40.3138
2958	483.61	485.67	485.67	475.92	2537227	42.0482	17.1009	16.9554	180.8338	41.3572	40.0587
2959	488.73	496.0	499.15	485.78	1632407	42.4933	17.282	17.1349	180.8338	41.7951	40.4828
2962	479.38	487.54	489.04	478.625	1970931	41.6804	16.9514	16.8071	180.8338	40.9955	39.7083
2963	485.19	471.03	486.91	468.5	2293963	42.1856	17.1568	17.0108	180.8338	41.4923	40.1896
2964	472.09	477.189	480.99	469.57	2399059	41.0466	16.6936	16.5515	180.8338	40.3721	39.1044
2965	474.16	478.01	480.46	471.76	1996532	41.2265	16.7668	16.6241	180.8338	40.5491	39.2759
2966	486.56	481.63	488.33	478.69	1857198	42.3047	17.2052	17.0588	180.8338	41.6095	40.303
2969	482.74	487.03	487.87	478.11	1581037	41.9725	17.0702	16.9249	180.8338	41.2828	39.9866
2970	480.62	484.63	488.32	480.46	1395237	41.7882	16.9952	16.8506	180.8338	41.1015	39.811
2971	480.47	473.02	480.87	472.0	2047511	41.7752	16.9899	16.8453	180.8338	41.0887	39.7986
2972	491.67	483.68	495.36	482.61	1991223	42.749	17.3859	17.238	180.8338	42.0465	40.7263
2973	488.07	494.19	496.23	487.13	1568115	42.436	17.2586	17.1118	180.8338	41.7386	40.4281
2976	497.83	494.64	499.99	492.01	1831564	43.2846	17.6038	17.4539	180.8338	42.5733	41.2366
2977	505.08	499.02	505.602	498.87	2322468	43.9149	17.8601	17.7081	180.8338	43.1933	41.8371
2978	506.98	506.27	509.5	504.63	1695747	44.0801	17.9273	17.7747	180.8338	43.3558	41.9945
2979	498.28	505.0	505.0	497.45	2957310	43.3237	17.6197	17.4697	180.8338	42.6118	41.2738
2980	504.58	506.08	511.37	504.19	1924999	43.8714	17.8424	17.6906	180.8338	43.1505	41.7957
2983	504.58	506.08	511.37	504.19	1924999	43.8714	17.8424	17.6906	180.8338	43.1505	41.7957
2984	495.91	504.54	506.0	492.31	2189020	43.1176	17.5359	17.3866	180.8338	42.4091	41.0775
2985	495.77	495.18	501.824	493.09	1761478	43.1054	17.5309	17.3817	180.8338	42.3971	41.0659
2986	493.14	492.4	496.755	487.34	1539128	42.8768	17.4379	17.2895	180.8338	42.1722	40.8481
2987	504.5	498.73	506.5	497.72	1644301	43.73	17.3727	16.7929	683.6548	40.44	36.6354
2990	509.47	504.99	509.78	502.0	1768754	44.1608	17.5438	16.9584	690.3897	40.8384	36.9963
2991	509.2	511.15	516.29	508.07	1747779	44.1374	17.5345	16.9494	690.0239	40.8167	36.9767
2992	514.68	513.99	518.318	512.48	1702714	44.6124	17.7232	17.1318	697.4499	41.256	37.3746
2993	535.52	513.99	536.41	513.01	3152379	46.4188	18.4409	17.8255	725.6905	42.9265	38.888
2994	541.26	529.75	541.85	529.75	2871289	46.9163	18.6385	18.0165	733.4688	43.3866	39.3048
2997	556.95	545.04	561.36	543.25	3522621	48.2763	19.1788	18.5388	754.7305	44.6443	40.4442
2998	548.46	554.99	555.0	547.23	2424774	47.5404	18.8865	18.2562	743.2256	43.9638	39.8276
